raw_mass	peak_height	KEGG_mass(original)	npossible	KEGG_mass (Addukt)	ppm	KEGG_cid	KEGG_formula	KEGG_name	uniqueID
265.25312	2.76712e+07	264.245843533119	1(10)	265.252592112681	1.99012671005621	LMFA05000216	C18H32O	9,12,15-Octadecatrien-1-ol [Fatty alcohols [FA05]] ([M+H]+)	
265.25312	2.76712e+07	264.245843533119	2(10)	265.252592112681	1.99012671005621	LMFA06000101	C18H32O	9,12-octadecadienal [Fatty aldehydes [FA06]] ([M+H]+)	
265.25312	2.76712e+07	264.245843533119	3(10)	265.252592112681	1.99012671005621	LMFA06000233	C18H32O	11E,14E-Octadecadienal [Fatty aldehydes [FA06]] ([M+H]+)	
265.25312	2.76712e+07	264.245843533119	4(10)	265.252592112681	1.99012671005621	LMFA06000234	C18H32O	2E,13Z-Octadecadienal [Fatty aldehydes [FA06]] ([M+H]+)	
265.25312	2.76712e+07	264.245843533119	5(10)	265.252592112681	1.99012671005621	LMFA06000235	C18H32O	3E,13Z-Octadecadienal [Fatty aldehydes [FA06]] ([M+H]+)	
265.25312	2.76712e+07	264.245843533119	6(10)	265.252592112681	1.99012671005621	LMFA06000239	C18H32O	11Z,13Z-Octadecadienal [Fatty aldehydes [FA06]] ([M+H]+)	
265.25312	2.76712e+07	264.245843533119	7(10)	265.252592112681	1.99012671005621	LMFA06000240	C18H32O	13Z,15Z-Octadecadienal [Fatty aldehydes [FA06]] ([M+H]+)	
265.25312	2.76712e+07	264.245843533119	8(10)	265.252592112681	1.99012671005621	LMFA06000241	C18H32O	3Z,13Z-Octadecadienal [Fatty aldehydes [FA06]] ([M+H]+)	
265.25312	2.76712e+07	264.245843533119	9(10)	265.252592112681	1.99012671005621	LMFA06000242	C18H32O	9Z,12Z-Octadecadienal [Fatty aldehydes [FA06]] ([M+H]+)	
265.25312	2.76712e+07	264.245843533119	10(10)	265.252592112681	1.99012671005621	LMPR0103500010	C18H32O	5-(1-hydroxypropan-2-yl)isolongifolane; 5-[(1S,8S)-2,2,7,7-tetramethyltricyclo[6.2.1.0(1,6)]undec-5-yl]propan-1-ol [C15 isoprenoids (sesquiterpenes) [PR0103]] ([M+H]+)	
266.11562	2.40055e+06	243.126399299039	1(6)	266.115149490051	1.76806588417604	C10705	C15H17NO2	Lemobiline ([M+Na]+)	
266.17318	3.05182e+06	243.183959299039	1(2)	266.172664366171	1.93721181459704	HMDB13286	C13H25NO3	N-Undecanoylglycine [carboxylic acid] ([M+Na]+)	
266.25646	5.58674e+06	265.249183533119	1(10)	266.255946950461	1.92689987313319	LMFA05000216	C18H32O	C13 isotope of 9,12,15-Octadecatrien-1-ol [Fatty alcohols [FA05]] ([M+H]+)	
266.25646	5.58674e+06	265.249183533119	2(10)	266.255946950461	1.92689987313319	LMFA06000101	C18H32O	C13 isotope of 9,12-octadecadienal [Fatty aldehydes [FA06]] ([M+H]+)	
266.25646	5.58674e+06	265.249183533119	3(10)	266.255946950461	1.92689987313319	LMFA06000233	C18H32O	C13 isotope of 11E,14E-Octadecadienal [Fatty aldehydes [FA06]] ([M+H]+)	
266.25646	5.58674e+06	265.249183533119	4(10)	266.255946950461	1.92689987313319	LMFA06000234	C18H32O	C13 isotope of 2E,13Z-Octadecadienal [Fatty aldehydes [FA06]] ([M+H]+)	
266.25646	5.58674e+06	265.249183533119	5(10)	266.255946950461	1.92689987313319	LMFA06000235	C18H32O	C13 isotope of 3E,13Z-Octadecadienal [Fatty aldehydes [FA06]] ([M+H]+)	
266.25646	5.58674e+06	265.249183533119	6(10)	266.255946950461	1.92689987313319	LMFA06000239	C18H32O	C13 isotope of 11Z,13Z-Octadecadienal [Fatty aldehydes [FA06]] ([M+H]+)	
266.25646	5.58674e+06	265.249183533119	7(10)	266.255946950461	1.92689987313319	LMFA06000240	C18H32O	C13 isotope of 13Z,15Z-Octadecadienal [Fatty aldehydes [FA06]] ([M+H]+)	
266.25646	5.58674e+06	265.249183533119	8(10)	266.255946950461	1.92689987313319	LMFA06000241	C18H32O	C13 isotope of 3Z,13Z-Octadecadienal [Fatty aldehydes [FA06]] ([M+H]+)	
266.25646	5.58674e+06	265.249183533119	9(10)	266.255946950461	1.92689987313319	LMFA06000242	C18H32O	C13 isotope of 9Z,12Z-Octadecadienal [Fatty aldehydes [FA06]] ([M+H]+)	
266.25646	5.58674e+06	265.249183533119	10(10)	266.255946950461	1.92689987313319	LMPR0103500010	C18H32O	C13 isotope of 5-(1-hydroxypropan-2-yl)isolongifolane; 5-[(1S,8S)-2,2,7,7-tetramethyltricyclo[6.2.1.0(1,6)]undec-5-yl]propan-1-ol [C15 isoprenoids (sesquiterpenes) [PR0103]] ([M+H]+)	
267.15959	1.33777e+06	266.152313533119	1(40)	267.159085650661	1.88782045591639	C09702	C15H22O4	Mukaadial ([M+H]+)	
267.15959	1.33777e+06	266.152313533119	2(40)	267.159085650661	1.88782045591639	C09717	C15H22O4	Rugosal ([M+H]+)	
267.15959	1.33777e+06	266.152313533119	3(40)	267.159085650661	1.88782045591639	C10840	C15H22O4	Zinniol ([M+H]+)	
267.15959	1.33777e+06	266.152313533119	4(40)	267.159085650661	1.88782045591639	C13454	C15H22O4	Xanthoxic acid ([M+H]+)	
267.15959	1.33777e+06	266.152313533119	5(40)	267.159085650661	1.88782045591639	LMPR0103620003	C15H22O4	(+)-Blennin D [C15 isoprenoids (sesquiterpenes) [PR0103]] ([M+H]+)	
267.17249	3.05707e+06	266.165213533119	1(20)	267.171972440011	1.93717545157425	C14439	C12H27O4P	Tributyl phosphate;TBP ([M+H]+)	
267.17249	3.05707e+06	228.209330579909	2(20)	267.172089557171	1.49881759534648	C06424	C14H28O2	Tetradecanoic acid;Tetradecanoate;Myristic acid ([M+K39]+)	
267.17249	3.05707e+06	228.209330579909	3(20)	267.172089557171	1.49881759534648	HMDB00806	C14H28O2	Myristic acid (see KEGG C06424); tetradecanoic acid [carboxylic acid] ([M+K39]+)	
267.17249	3.05707e+06	228.209330579909	4(20)	267.172089557171	1.49881759534648	HMDB02221	C14H28O2	2,6,10-Trimethylundecanoic acid; 2,6,10-trimethylundecanoic acid [carboxylic acid] ([M+K39]+)	
267.17249	3.05707e+06	228.209330579909	5(20)	267.172089557171	1.49881759534648	LMFA01010014	C14H28O2	Myristic acid (see KEGG C06424); tetradecanoic acid [Straight chain fatty acids [FA0101]] ([M+K39]+)	
267.17249	3.05707e+06	228.209330579909	6(20)	267.172089557171	1.49881759534648	LMFA01020007	C14H28O2	(+)-Isomyristic acid; 12-methyl-tridecanoic acid [Branched fatty acids [FA0102]] ([M+K39]+)	
267.17249	3.05707e+06	228.209330579909	7(20)	267.172089557171	1.49881759534648	LMFA01020035	C14H28O2	2,6-dimethyl-dodecanoic acid [Branched fatty acids [FA0102]] ([M+K39]+)	
267.17249	3.05707e+06	228.209330579909	8(20)	267.172089557171	1.49881759534648	LMFA01020036	C14H28O2	4,8-dimethyl-dodecanoic acid [Branched fatty acids [FA0102]] ([M+K39]+)	
267.17249	3.05707e+06	228.209330579909	9(20)	267.172089557171	1.49881759534648	LMFA01020069	C14H28O2	2-methyl-tridecanoic acid [Branched fatty acids [FA0102]] ([M+K39]+)	
267.17249	3.05707e+06	228.209330579909	10(20)	267.172089557171	1.49881759534648	LMFA01020070	C14H28O2	4-methyl-tridecanoic acid [Branched fatty acids [FA0102]] ([M+K39]+)	
267.17249	3.05707e+06	228.209330579909	11(20)	267.172089557171	1.49881759534648	LMFA01020158	C14H28O2	2-ethyl-dodecanoic acid [Branched fatty acids [FA0102]] ([M+K39]+)	
267.17249	3.05707e+06	228.209330579909	12(20)	267.172089557171	1.49881759534648	LMFA01020159	C14H28O2	9-methyl-tridecanoic acid [Branched fatty acids [FA0102]] ([M+K39]+)	
267.17249	3.05707e+06	228.209330579909	13(20)	267.172089557171	1.49881759534648	LMFA01020160	C14H28O2	6-ethyl-dodecanoic acid [Branched fatty acids [FA0102]] ([M+K39]+)	
267.17249	3.05707e+06	228.209330579909	14(20)	267.172089557171	1.49881759534648	LMFA01020161	C14H28O2	2,4-dimethyl-dodecanoic acid [Branched fatty acids [FA0102]] ([M+K39]+)	
267.17249	3.05707e+06	228.209330579909	15(20)	267.172089557171	1.49881759534648	LMFA01020189	C14H28O2	2,5-dimethyl-dodecanoic acid [Branched fatty acids [FA0102]] ([M+K39]+)	
267.17249	3.05707e+06	228.209330579909	16(20)	267.172089557171	1.49881759534648	LMFA01020190	C14H28O2	11-methyl-tridecanoic acid [Branched fatty acids [FA0102]] ([M+K39]+)	
267.17249	3.05707e+06	228.209330579909	17(20)	267.172089557171	1.49881759534648	LMFA01020191	C14H28O2	3-methyl-tridecanoic acid [Branched fatty acids [FA0102]] ([M+K39]+)	
267.17249	3.05707e+06	228.209330579909	18(20)	267.172089557171	1.49881759534648	LMFA01020272	C14H28O2	2,4,6,8-tetramethyl-decanoic acid [Branched fatty acids [FA0102]] ([M+K39]+)	
267.17249	3.05707e+06	228.209330579909	19(20)	267.172089557171	1.49881759534648	LMFA01020285	C14H28O2	2,6,10-trimethyl-undecanoic acid; 2,6,10-trimethyl-undecanoic acid [Branched fatty acids [FA0102]] ([M+K39]+)	
267.17249	3.05707e+06	228.209330579909	20(20)	267.172089557171	1.49881759534648	LMFA05000310	C14H28O2	Dodecyl acetate [Fatty alcohols [FA05]] ([M+K39]+)	
267.19599	2.93419e+06	266.188713533119	1(12)	267.195471159381	1.94179792521827	C04834	C16H26O3	(2E,6E)-(10R,11S)-10,11-Epoxy-3,7,11-trimethyltrideca-2,6-dienoicacid;(2E,6E)-(10R,11S)-10,11-Epoxy-3,7,11-trimethyltrideca-2,6-dienoate;(2E,6E)-10,11-Epoxy-3,7,11-trimethyltridecadienoic acid ([M+H]+)	
267.19599	2.93419e+06	266.188713533119	2(12)	267.195471159381	1.94179792521827	C09693	C16H26O3	Juvabione ([M+H]+)	
267.19599	2.93419e+06	266.188713533119	3(12)	267.195471159381	1.94179792521827	C09694	C16H26O3	Juvenile hormone III ([M+H]+)	
267.19599	2.93419e+06	266.188713533119	4(12)	267.195471159381	1.94179792521827	LMFA01020279	C16H26O3	10,11-epoxy-3,7,11-trimethyl-2E,6E-tridecadienoic acid (see KEGG C04834) [Branched fatty acids [FA0102]] ([M+H]+)	
267.19599	2.93419e+06	266.188713533119	5(12)	267.195471159381	1.94179792521827	LMFA01050143	C16H26O3	Tetranor-12(R)-HETE; 8R-hydroxy-4Z,6E,10Z-hexadecatrienoic acid [Hydroxy fatty acids [FA0105]] ([M+H]+)	
267.19599	2.93419e+06	266.188713533119	6(12)	267.195471159381	1.94179792521827	LMFA01070019	C16H26O3	(2E,6E,10R,11S)-10,11-epoxy-3,7,11-trimethyltrideca-2,6-dienoic acid (see KEGG C04834); 10R,11S-epoxy-3,7,11-trimethyl-2E,6E-tridecadienoic acid [Epoxy fatty acids [FA0107]] ([M+H]+)	
267.19599	2.93419e+06	266.188713533119	7(12)	267.195471159381	1.94179792521827	LMFA02010008	C16H26O3	(9R,13R)-1a,1b-dinor-10,11-dihydro-12-oxo-15-phytoenoic acid; (1R,2R)-3-oxo-2-(2'Z-pentenyl)cyclopentanehexanoic acid [12-oxophytodienoic acid metabolites [FA0201]] ([M+H]+)	
267.19599	2.93419e+06	266.188713533119	8(12)	267.195471159381	1.94179792521827	LMFA02010009	C16H26O3	(9S,13S)-1a,1b-dinor-10,11-dihydro-12-oxo-15-phytoenoic acid; (1S,2S)-3-oxo-2-(2'Z-pentenyl)cyclopentanehexanoic acid [12-oxophytodienoic acid metabolites [FA0201]] ([M+H]+)	
267.19599	2.93419e+06	266.188713533119	9(12)	267.195471159381	1.94179792521827	LMPR0103010004	C16H26O3	Juvenile hormone III (see KEGG C09694) [C15 isoprenoids (sesquiterpenes) [PR0103]] ([M+H]+)	
267.23239	1.95730e+06	266.225113533119	1(9)	267.231856668101	1.99576068986641	LMFA01030483	C17H30O2	7-heptadecynoic acid [Unsaturated fatty acids [FA0103]] ([M+H]+)	
267.23239	1.95730e+06	266.225113533119	2(9)	267.231856668101	1.99576068986641	LMFA01030484	C17H30O2	8-heptadecynoic acid [Unsaturated fatty acids [FA0103]] ([M+H]+)	
267.23239	1.95730e+06	266.225113533119	3(9)	267.231856668101	1.99576068986641	LMFA01030485	C17H30O2	9-heptadecynoic acid [Unsaturated fatty acids [FA0103]] ([M+H]+)	
267.23239	1.95730e+06	266.225113533119	4(9)	267.231856668101	1.99576068986641	LMFA01030486	C17H30O2	12-heptadecynoic acid [Unsaturated fatty acids [FA0103]] ([M+H]+)	
267.23239	1.95730e+06	266.225113533119	5(9)	267.231856668101	1.99576068986641	LMFA01030487	C17H30O2	16-heptadecynoic acid [Unsaturated fatty acids [FA0103]] ([M+H]+)	
267.23239	1.95730e+06	266.225113533119	6(9)	267.231856668101	1.99576068986641	LMFA05000382	C17H30O2	8E,10E-Pentadecadienyl acetate [Fatty alcohols [FA05]] ([M+H]+)	
267.23239	1.95730e+06	266.225113533119	7(9)	267.231856668101	1.99576068986641	LMFA05000383	C17H30O2	8E,10Z-Pentadecadienyl acetate [Fatty alcohols [FA05]] ([M+H]+)	
267.23239	1.95730e+06	266.225113533119	8(9)	267.231856668101	1.99576068986641	LMFA05000388	C17H30O2	8Z,10E-Pentadecadienyl acetate [Fatty alcohols [FA05]] ([M+H]+)	
267.23239	1.95730e+06	266.225113533119	9(9)	267.231856668101	1.99576068986641	LMFA05000389	C17H30O2	8Z,10Z-Pentadecadienyl acetate [Fatty alcohols [FA05]] ([M+H]+)	
267.26876	2.21706e+07	266.261483533119	1(14)	267.268242176821	1.93746242170433	C11093	C18H34OSn	Cyhexatin ([M+H]+)	
267.26876	2.21706e+07	266.261483533119	2(14)	267.268242176821	1.93746242170433	LMFA05000047	C18H34O	3Z,13Z-octadecadien-1-ol [Fatty alcohols [FA05]] ([M+H]+)	
267.26876	2.21706e+07	266.261483533119	3(14)	267.268242176821	1.93746242170433	LMFA05000048	C18H34O	3E,13Z-octadecadien-1-ol [Fatty alcohols [FA05]] ([M+H]+)	
267.26876	2.21706e+07	266.261483533119	4(14)	267.268242176821	1.93746242170433	LMFA05000057	C18H34O	2E,13Z-octadecadien-1-ol [Fatty alcohols [FA05]] ([M+H]+)	
267.26876	2.21706e+07	266.261483533119	5(14)	267.268242176821	1.93746242170433	LMFA05000214	C18H34O	2Z,13Z-Octadecadien-1-ol [Fatty alcohols [FA05]] ([M+H]+)	
267.26876	2.21706e+07	266.261483533119	6(14)	267.268242176821	1.93746242170433	LMFA05000217	C18H34O	9,12-Octadecadien-1-ol [Fatty alcohols [FA05]] ([M+H]+)	
267.26876	2.21706e+07	266.261483533119	7(14)	267.268242176821	1.93746242170433	LMFA06000099	C18H34O	9-octadecenal [Fatty aldehydes [FA06]] ([M+H]+)	
267.26876	2.21706e+07	266.261483533119	8(14)	267.268242176821	1.93746242170433	LMFA06000100	C18H34O	11-octadecenal [Fatty aldehydes [FA06]] ([M+H]+)	
267.26876	2.21706e+07	266.261483533119	9(14)	267.268242176821	1.93746242170433	LMFA06000230	C18H34O	13E-Octadecenal [Fatty aldehydes [FA06]] ([M+H]+)	
267.26876	2.21706e+07	266.261483533119	10(14)	267.268242176821	1.93746242170433	LMFA06000231	C18H34O	14E-Octadecenal [Fatty aldehydes [FA06]] ([M+H]+)	
267.26876	2.21706e+07	266.261483533119	11(14)	267.268242176821	1.93746242170433	LMFA06000232	C18H34O	2E-Octadecenal [Fatty aldehydes [FA06]] ([M+H]+)	
267.26876	2.21706e+07	266.261483533119	12(14)	267.268242176821	1.93746242170433	LMFA06000236	C18H34O	11Z-Octadecenal [Fatty aldehydes [FA06]] ([M+H]+)	
267.26876	2.21706e+07	266.261483533119	13(14)	267.268242176821	1.93746242170433	LMFA06000237	C18H34O	13Z-Octadecenal [Fatty aldehydes [FA06]] ([M+H]+)	
267.26876	2.21706e+07	266.261483533119	14(14)	267.268242176821	1.93746242170433	LMFA06000238	C18H34O	9Z-Octadecenal [Fatty aldehydes [FA06]] ([M+H]+)	
268.10455	3.67569e+06	267.097273533119	1(7)	268.104030385931	1.9381023895037	C00212	C10H13N5O4	Adenosine ([M+H]+)	
268.10455	3.67569e+06	267.097273533119	2(7)	268.104030385931	1.9381023895037	C00330	C10H13N5O4	Deoxyguanosine;2'-Deoxyguanosine ([M+H]+)	
268.10455	3.67569e+06	267.097273533119	3(7)	268.104030385931	1.9381023895037	C07210	C10H13N5O4	Zidovudine;3'-Azido-3'-deoxythymidine;AZT ([M+H]+)	
268.10455	3.67569e+06	267.097273533119	4(7)	268.104030385931	1.9381023895037	HMDB00050	C10H13N5O4	Adenosine (see KEGG C00212); 2-(6-aminopurin-9-yl)-5-(hydroxymethyl)oxolane-3,4-diol [primary alcohol] ([M+H]+)	
268.10455	3.67569e+06	267.097273533119	5(7)	268.104030385931	1.9381023895037	HMDB00085	C10H13N5O4	Deoxyguanosine (see KEGG C00330); 2-amino-9-[4-hydroxy-5-(hydroxymethyl)oxolan-2-yl]-3H-purin-6-one [primary alcohol] ([M+H]+)	
268.27211	4.42425e+06	267.264833533119	1(14)	268.271597014601	1.91218311506275	C11093	C18H34OSn	C13 isotope of Cyhexatin ([M+H]+)	
268.27211	4.42425e+06	267.264833533119	2(14)	268.271597014601	1.91218311506275	LMFA05000047	C18H34O	C13 isotope of 3Z,13Z-octadecadien-1-ol [Fatty alcohols [FA05]] ([M+H]+)	
268.27211	4.42425e+06	267.264833533119	3(14)	268.271597014601	1.91218311506275	LMFA05000048	C18H34O	C13 isotope of 3E,13Z-octadecadien-1-ol [Fatty alcohols [FA05]] ([M+H]+)	
268.27211	4.42425e+06	267.264833533119	4(14)	268.271597014601	1.91218311506275	LMFA05000057	C18H34O	C13 isotope of 2E,13Z-octadecadien-1-ol [Fatty alcohols [FA05]] ([M+H]+)	
268.27211	4.42425e+06	267.264833533119	5(14)	268.271597014601	1.91218311506275	LMFA05000214	C18H34O	C13 isotope of 2Z,13Z-Octadecadien-1-ol [Fatty alcohols [FA05]] ([M+H]+)	
268.27211	4.42425e+06	267.264833533119	6(14)	268.271597014601	1.91218311506275	LMFA05000217	C18H34O	C13 isotope of 9,12-Octadecadien-1-ol [Fatty alcohols [FA05]] ([M+H]+)	
268.27211	4.42425e+06	267.264833533119	7(14)	268.271597014601	1.91218311506275	LMFA06000099	C18H34O	C13 isotope of 9-octadecenal [Fatty aldehydes [FA06]] ([M+H]+)	
268.27211	4.42425e+06	267.264833533119	8(14)	268.271597014601	1.91218311506275	LMFA06000100	C18H34O	C13 isotope of 11-octadecenal [Fatty aldehydes [FA06]] ([M+H]+)	
268.27211	4.42425e+06	267.264833533119	9(14)	268.271597014601	1.91218311506275	LMFA06000230	C18H34O	C13 isotope of 13E-Octadecenal [Fatty aldehydes [FA06]] ([M+H]+)	
268.27211	4.42425e+06	267.264833533119	10(14)	268.271597014601	1.91218311506275	LMFA06000231	C18H34O	C13 isotope of 14E-Octadecenal [Fatty aldehydes [FA06]] ([M+H]+)	
268.27211	4.42425e+06	267.264833533119	11(14)	268.271597014601	1.91218311506275	LMFA06000232	C18H34O	C13 isotope of 2E-Octadecenal [Fatty aldehydes [FA06]] ([M+H]+)	
268.27211	4.42425e+06	267.264833533119	12(14)	268.271597014601	1.91218311506275	LMFA06000236	C18H34O	C13 isotope of 11Z-Octadecenal [Fatty aldehydes [FA06]] ([M+H]+)	
268.27211	4.42425e+06	267.264833533119	13(14)	268.271597014601	1.91218311506275	LMFA06000237	C18H34O	C13 isotope of 13Z-Octadecenal [Fatty aldehydes [FA06]] ([M+H]+)	
268.27211	4.42425e+06	267.264833533119	14(14)	268.271597014601	1.91218311506275	LMFA06000238	C18H34O	C13 isotope of 9Z-Octadecenal [Fatty aldehydes [FA06]] ([M+H]+)	
269.05491	1.13118e+06	246.065689299039	1(8)	269.054420385091	1.81975831247946	C11736	C9H11FN2O5	5-Fluorodeoxyuridine;Floxuridine ([M+Na]+)	
269.05491	1.13118e+06	246.065689299039	2(8)	269.054420385091	1.81975831247946	C12739	C9H11FN2O5	5'-Deoxy-5-fluorouridine;Doxifluridine ([M+Na]+)	
269.17528	1.07334e+06	230.212120579909	1(20)	269.175163561951	0.432573336461891	HMDB13225	C13H28NO2	Capryloylcholine [cation] ([M+K39]+)	
269.21165	3.00768e+06	268.204373533119	1(5)	269.211121223521	1.9641664059843	LMFA02010014	C16H28O3	(1R,2R)-3-oxo-2-pentyl-cyclopentanehexanoic acid [12-oxophytodienoic acid metabolites [FA0201]] ([M+H]+)	
269.21165	3.00768e+06	268.204373533119	2(5)	269.211121223521	1.9641664059843	LMFA02010015	C16H28O3	(1S,2S)-3-oxo-2-pentyl-cyclopentanehexanoic acid [12-oxophytodienoic acid metabolites [FA0201]] ([M+H]+)	
269.24803	9.90739e+06	268.240753533119	1(33)	269.247506732241	1.94344136533018	C12100	C17H32O2	omega-Cyclohexylundecanoic acid;Cyclohexaneundecanoic acid ([M+H]+)	
269.24803	9.90739e+06	268.240753533119	2(33)	269.247506732241	1.94344136533018	C16536	C17H32O2	9E-Heptadecenoic acid;(E)-Heptadec-9-enoic acid ([M+H]+)	
269.24803	9.90739e+06	268.240753533119	3(33)	269.247506732241	1.94344136533018	LMFA01020203	C17H32O2	7-methyl-6E-hexadecenoic acid [Branched fatty acids [FA0102]] ([M+H]+)	
269.24803	9.90739e+06	268.240753533119	4(33)	269.247506732241	1.94344136533018	LMFA01020204	C17H32O2	14-methyl-8E-hexadecenoic acid [Branched fatty acids [FA0102]] ([M+H]+)	
269.24803	9.90739e+06	268.240753533119	5(33)	269.247506732241	1.94344136533018	LMFA01020266	C17H32O2	10-methyl-9-hexadecenoic acid [Branched fatty acids [FA0102]] ([M+H]+)	
269.24803	9.90739e+06	268.240753533119	6(33)	269.247506732241	1.94344136533018	LMFA01020267	C17H32O2	14R-methyl-8Z-hexadecenoic acid [Branched fatty acids [FA0102]] ([M+H]+)	
269.24803	9.90739e+06	268.240753533119	7(33)	269.247506732241	1.94344136533018	LMFA01020268	C17H32O2	14S-methyl-8Z-hexadecenoic acid [Branched fatty acids [FA0102]] ([M+H]+)	
269.24803	9.90739e+06	268.240753533119	8(33)	269.247506732241	1.94344136533018	LMFA01020382	C17H32O2	16:1(6Z)(15Me); 15-methyl-6Z-hexadecenoic acid [Branched fatty acids [FA0102]] ([M+H]+)	
269.24803	9.90739e+06	268.240753533119	9(33)	269.247506732241	1.94344136533018	LMFA01020383	C17H32O2	16:1(8Z)(15Me); 15-methyl-8Z-hexadecenoic acid [Branched fatty acids [FA0102]] ([M+H]+)	
269.24803	9.90739e+06	268.240753533119	10(33)	269.247506732241	1.94344136533018	LMFA01020384	C17H32O2	16:1(9Z)(15Me); 15-methyl-9Z-hexadecenoic acid [Branched fatty acids [FA0102]] ([M+H]+)	
269.24803	9.90739e+06	268.240753533119	11(33)	269.247506732241	1.94344136533018	LMFA01020385	C17H32O2	16:1(10Z)(15Me); 15-methyl-10Z-hexadecenoic acid [Branched fatty acids [FA0102]] ([M+H]+)	
269.24803	9.90739e+06	268.240753533119	12(33)	269.247506732241	1.94344136533018	LMFA01030059	C17H32O2	2-heptadecylenic acid; 2-heptadecenoic acid [Unsaturated fatty acids [FA0103]] ([M+H]+)	
269.24803	9.90739e+06	268.240753533119	13(33)	269.247506732241	1.94344136533018	LMFA01030060	C17H32O2	9-heptadecylenic acid (see KEGG C16536); 9Z-heptadecenoic acid [Unsaturated fatty acids [FA0103]] ([M+H]+)	
269.24803	9.90739e+06	268.240753533119	14(33)	269.247506732241	1.94344136533018	LMFA01030282	C17H32O2	10E-heptadecenoic acid [Unsaturated fatty acids [FA0103]] ([M+H]+)	
269.24803	9.90739e+06	268.240753533119	15(33)	269.247506732241	1.94344136533018	LMFA01030283	C17H32O2	10Z-heptadecenoic acid [Unsaturated fatty acids [FA0103]] ([M+H]+)	
269.24803	9.90739e+06	268.240753533119	16(33)	269.247506732241	1.94344136533018	LMFA01030284	C17H32O2	16-heptadecenoic acid [Unsaturated fatty acids [FA0103]] ([M+H]+)	
269.24803	9.90739e+06	268.240753533119	17(33)	269.247506732241	1.94344136533018	LMFA01030285	C17H32O2	2Z-heptadecenoic acid [Unsaturated fatty acids [FA0103]] ([M+H]+)	
269.24803	9.90739e+06	268.240753533119	18(33)	269.247506732241	1.94344136533018	LMFA01030286	C17H32O2	7Z-heptadecenoic acid [Unsaturated fatty acids [FA0103]] ([M+H]+)	
269.24803	9.90739e+06	268.240753533119	19(33)	269.247506732241	1.94344136533018	LMFA01030287	C17H32O2	8E-heptadecenoic acid [Unsaturated fatty acids [FA0103]] ([M+H]+)	
269.24803	9.90739e+06	268.240753533119	20(33)	269.247506732241	1.94344136533018	LMFA01030288	C17H32O2	8Z-heptadecenoic acid [Unsaturated fatty acids [FA0103]] ([M+H]+)	
269.24803	9.90739e+06	268.240753533119	21(33)	269.247506732241	1.94344136533018	LMFA01030289	C17H32O2	9E-heptadecenoic acid [Unsaturated fatty acids [FA0103]] ([M+H]+)	
269.24803	9.90739e+06	268.240753533119	22(33)	269.247506732241	1.94344136533018	LMFA01030480	C17H32O2	3-heptadecenoic acid [Unsaturated fatty acids [FA0103]] ([M+H]+)	
269.24803	9.90739e+06	268.240753533119	23(33)	269.247506732241	1.94344136533018	LMFA01030481	C17H32O2	7-heptadecenoic acid [Unsaturated fatty acids [FA0103]] ([M+H]+)	
269.24803	9.90739e+06	268.240753533119	24(33)	269.247506732241	1.94344136533018	LMFA01030856	C17H32O2	17:1(11Z); 11Z-heptadecenoic acid [Unsaturated fatty acids [FA0103]] ([M+H]+)	
