raw_mass	peak_height	KEGG_mass(original)	npossible	KEGG_mass (Addukt)	ppm	KEGG_cid	KEGG_formula	KEGG_name	uniqueID
129.091	2.74782e+05	128.083723533119	15(25)	129.091006090841	-0.0471825378824671	LMFA01020122	C7H12O2	2-isopropyl trans-crotonic acid; 2-isopropyl-2E-butenoic acid [Branched fatty acids [FA0102]] ([M+H]+)	
129.091	2.74782e+05	128.083723533119	16(25)	129.091006090841	-0.0471825378824671	LMFA01020123	C7H12O2	3-isopropyl-3-butenoic acid [Branched fatty acids [FA0102]] ([M+H]+)	
129.091	2.74782e+05	128.083723533119	17(25)	129.091006090841	-0.0471825378824671	LMFA01030012	C7H12O2	alpha-heptenoic acid; 2-heptenoic acid [Unsaturated fatty acids [FA0103]] ([M+H]+)	
129.091	2.74782e+05	128.083723533119	18(25)	129.091006090841	-0.0471825378824671	LMFA01030013	C7H12O2	beta-heptenoic acid; 3-heptenoic acid [Unsaturated fatty acids [FA0103]] ([M+H]+)	
129.091	2.74782e+05	128.083723533119	19(25)	129.091006090841	-0.0471825378824671	LMFA01030014	C7H12O2	gamma-heptenoic acid; 4-heptenoic acid [Unsaturated fatty acids [FA0103]] ([M+H]+)	
129.091	2.74782e+05	128.083723533119	20(25)	129.091006090841	-0.0471825378824671	LMFA01030015	C7H12O2	delta-heptenoic acid; 5-heptenoic acid [Unsaturated fatty acids [FA0103]] ([M+H]+)	
129.091	2.74782e+05	128.083723533119	21(25)	129.091006090841	-0.0471825378824671	LMFA01030016	C7H12O2	epsilon-heptenoic acid; 6-heptenoic acid [Unsaturated fatty acids [FA0103]] ([M+H]+)	
129.091	2.74782e+05	128.083723533119	22(25)	129.091006090841	-0.0471825378824671	LMFA01030452	C7H12O2	4Z-heptenoic acid [Unsaturated fatty acids [FA0103]] ([M+H]+)	
129.091	2.74782e+05	128.083723533119	23(25)	129.091006090841	-0.0471825378824671	LMFA01030793	C7H12O2	3-Methyl-2E-hexenoic acid [Unsaturated fatty acids [FA0103]] ([M+H]+)	
129.091	2.74782e+05	128.083723533119	24(25)	129.091006090841	-0.0471825378824671	LMFA01030794	C7H12O2	3-Methyl-2Z-hexenoic acid [Unsaturated fatty acids [FA0103]] ([M+H]+)	
129.091	2.74782e+05	128.083723533119	25(25)	129.091006090841	-0.0471825378824671	LMFA06000026	C7H12O2	Pimelic dialdehyde; heptanedial [Fatty aldehydes [FA06]] ([M+H]+)	
129.10224	6.20862e+05	128.094963533119	1(2)	129.102239480841	0.00402130116254783	C02837	C6H12N2O	L-Lysine 1,6-lactam;L-2-Amino-hexano-6-lactam;L-alpha-Aminocaprolactam ([M+H]+)	
129.10224	6.20862e+05	128.094963533119	2(2)	129.102239480841	0.00402130116254783	C05328	C6H12N2O	D-2-Amino-hexano-6-lactam ([M+H]+)	
130.04986	2.80699e+05	129.042583533119	1(10)	130.049869554831	-0.073470521196558	C01877	C5H7NO3	4-Oxoproline;4-Oxo-L-proline ([M+H]+)	
130.04986	2.80699e+05	129.042583533119	2(10)	130.049869554831	-0.073470521196558	C01879	C5H7NO3	5-Oxoproline;Pyroglutamic acid;5-Pyrrolidone-2-carboxylic acid;Pyroglutamate;5-Oxo-L-proline;L-Pyroglutamic acid;L-5-Pyrrolidone-2-carboxylic acid ([M+H]+)	
130.04986	2.80699e+05	129.042583533119	3(10)	130.049869554831	-0.073470521196558	C02237	C5H7NO3	5-Oxo-D-proline;D-Pyroglutamic acid;D-5-Pyrrolidone-2-carboxylic acid ([M+H]+)	
130.04986	2.80699e+05	129.042583533119	4(10)	130.049869554831	-0.073470521196558	C04281	C5H7NO3	L-1-Pyrroline-3-hydroxy-5-carboxylate;3-Hydroxy-L-1-pyrroline-5-carboxylate;(3R,5S)-1-Pyrroline-3-hydroxy-5-carboxylate ([M+H]+)	
130.04986	2.80699e+05	129.042583533119	5(10)	130.049869554831	-0.073470521196558	C04282	C5H7NO3	1-Pyrroline-4-hydroxy-2-carboxylate ([M+H]+)	
130.04986	2.80699e+05	129.042583533119	6(10)	130.049869554831	-0.073470521196558	HMDB00267	C5H7NO3	Pyroglutamic acid (see KEGG C01879); (2S)-5-oxopyrrolidine-2-carboxylic acid [carboxylic acid] ([M+H]+)	
130.04986	2.80699e+05	129.042583533119	7(10)	130.049869554831	-0.073470521196558	HMDB00805	C5H7NO3	Pyrrolidonecarboxylic acid (see KEGG C02237); (2R)-5-oxopyrrolidine-2-carboxylic acid [carboxylic acid] ([M+H]+)	
130.04986	2.80699e+05	129.042583533119	8(10)	130.049869554831	-0.073470521196558	HMDB01369	C5H7NO3	Pyrroline hydroxycarboxylic acid (see KEGG C04281); 4-hydroxy-3,4-dihydro-2H-pyrrole-2-carboxylic acid [imine] ([M+H]+)	
130.04986	2.80699e+05	129.042583533119	9(10)	130.049869554831	-0.073470521196558	HMDB01843	C5H7NO3	N-Acryloylglycine; 2-(prop-2-enoylamino)acetic acid [carboxylic acid] ([M+H]+)	
130.04986	2.80699e+05	129.042583533119	10(10)	130.049869554831	-0.073470521196558	HMDB02234	C5H7NO3	1-Pyrroline-4-hydroxy-2-carboxylate (see KEGG C04282); 4-hydroxy-4,5-dihydro-3H-pyrrole-2-carboxylic acid [imine] ([M+H]+)	
130.08637	2.75771e+05	129.079093533119	1(9)	130.086255063551	0.883539520664157	C00408	C6H11NO2	L-Pipecolate;Pipecolinic acid;Pipecolic acid;2-Piperidinecarboxylic acid ([M+H]+)	
130.08637	2.75771e+05	129.079093533119	2(9)	130.086255063551	0.883539520664157	C03969	C6H11NO2	1-Aminocyclopentanecarboxylate;1-Aminocyclopentanecarboxylic acid ([M+H]+)	
130.08637	2.75771e+05	129.079093533119	3(9)	130.086255063551	0.883539520664157	C05936	C6H11NO2	N4-Acetylaminobutanal ([M+H]+)	
130.08637	2.75771e+05	129.079093533119	4(9)	130.086255063551	0.883539520664157	C07500	C6H11NO2	Vigabatrin ([M+H]+)	
130.08637	2.75771e+05	129.079093533119	5(9)	130.086255063551	0.883539520664157	C13696	C6H11NO2	(+)-TACP;(+)-trans-(1S,3S)-3-Aminocyclopentane-1-carboxylic acid ([M+H]+)	
130.08637	2.75771e+05	129.079093533119	6(9)	130.086255063551	0.883539520664157	HMDB00070	C6H11NO2	Pipecolic acid (see KEGG C00408); Piperidine-2-carboxylic acid [secondary amine] ([M+H]+)	
130.08637	2.75771e+05	129.079093533119	7(9)	130.086255063551	0.883539520664157	HMDB00716	C6H11NO2	L-Pipecolic acid (see KEGG C00408); (2S)-piperidine-2-carboxylic acid [secondary amine] ([M+H]+)	
130.08637	2.75771e+05	129.079093533119	8(9)	130.086255063551	0.883539520664157	HMDB04226	C6H11NO2	N4-Acetylaminobutanal (see KEGG C05936); N-(4-oxobutyl)acetamide [aldehyde] ([M+H]+)	
130.08637	2.75771e+05	129.079093533119	9(9)	130.086255063551	0.883539520664157	HMDB05960	C6H11NO2	D-Pipecolic acid; (2R)-piperidine-2-carboxylic acid [secondary amine] ([M+H]+)	
131.02511	2.60882e+05	130.017833533119	1(1)	131.025132035771	-0.168179755745702	C07649	C4H3FN2O2	5-FU;Fluorouracil;5-Fluorouracil ([M+H]+)	
131.11783	2.82953e+05	130.110553533119	1(2)	131.117889544981	-0.45413336243789	C02714	C6H14N2O	N-Acetylputrescine ([M+H]+)	
131.11783	2.82953e+05	130.110553533119	2(2)	131.117889544981	-0.45413336243789	HMDB02064	C6H14N2O	N-Acetylputrescine (see KEGG C02714); N-(4-aminobutyl)acetamide [primary amine] ([M+H]+)	
132.1019	8.86905e+05	131.094623533119	1(21)	132.101905127691	-0.0388161790037997	C00123	C6H13NO2	L-Leucine;2-Amino-4-methylvaleric acid;(2S)-alpha-2-Amino-4-methylvaleric acid;(2S)-alpha-Leucine ([M+H]+)	
132.1019	8.86905e+05	131.094623533119	2(21)	132.101905127691	-0.0388161790037997	C00407	C6H13NO2	L-Isoleucine;2-Amino-3-methylvaleric acid ([M+H]+)	
132.1019	8.86905e+05	131.094623533119	3(21)	132.101905127691	-0.0388161790037997	C01570	C6H13NO2	D-Leucine;D-2-Amino-4-methylvaleric acid ([M+H]+)	
132.1019	8.86905e+05	131.094623533119	4(21)	132.101905127691	-0.0388161790037997	C01933	C6H13NO2	L-Norleucine;L-Aminohexanoic acid;L-Aminohexanoate;L-2-Aminohexanoic acid;L-2-Aminohexanoate;(S)-2-Aminohexanoic acid ([M+H]+)	
132.1019	8.86905e+05	131.094623533119	5(21)	132.101905127691	-0.0388161790037997	C02378	C6H13NO2	6-Aminohexanoate;6-Aminohexanoic acid;Epsilcapramine;6-Aminocaproic acid ([M+H]+)	
132.1019	8.86905e+05	131.094623533119	6(21)	132.101905127691	-0.0388161790037997	C02486	C6H13NO2	(3R)-beta-Leucine;(3R)-3-Amino-4-methylpentanoic acid;(3R)-3-Amino-4-methylvaleric acid ([M+H]+)	
132.1019	8.86905e+05	131.094623533119	7(21)	132.101905127691	-0.0388161790037997	C06418	C6H13NO2	D-Isoleucine;(R)-2-Amino-(S)-3-methylvaleric acid ([M+H]+)	
132.1019	8.86905e+05	131.094623533119	8(21)	132.101905127691	-0.0388161790037997	C08263	C6H13NO2	beta-Alaninebetaine;Trimethylalanine ([M+H]+)	
132.1019	8.86905e+05	131.094623533119	9(21)	132.101905127691	-0.0388161790037997	C16434	C6H13NO2	Isoleucine ([M+H]+)	
132.1019	8.86905e+05	131.094623533119	10(21)	132.101905127691	-0.0388161790037997	C16439	C6H13NO2	Leucine ([M+H]+)	
132.1019	8.86905e+05	131.094623533119	11(21)	132.101905127691	-0.0388161790037997	C16647	C6H13NO2	N,N-Diethylglycine ([M+H]+)	
132.1019	8.86905e+05	131.094623533119	12(21)	132.101905127691	-0.0388161790037997	HMDB00172	C6H13NO2	L-Isoleucine (see KEGG C00407); 2-amino-3-methylpentanoic acid [primary amine] ([M+H]+)	
132.1019	8.86905e+05	131.094623533119	13(21)	132.101905127691	-0.0388161790037997	HMDB00557	C6H13NO2	L-Alloisoleucine; L-alloisoleucine [primary amine] ([M+H]+)	
132.1019	8.86905e+05	131.094623533119	14(21)	132.101905127691	-0.0388161790037997	HMDB00687	C6H13NO2	L-Leucine (see KEGG C00123); (2S)-2-amino-4-methyl-pentanoic acid [primary amine] ([M+H]+)	
132.1019	8.86905e+05	131.094623533119	15(21)	132.101905127691	-0.0388161790037997	HMDB01645	C6H13NO2	L-Norleucine; L-Norleucine [primary amine] ([M+H]+)	
132.1019	8.86905e+05	131.094623533119	16(21)	132.101905127691	-0.0388161790037997	HMDB01901	C6H13NO2	Aminocaproic acid (see KEGG C02378); 6-aminohexanoic acid [primary amine] ([M+H]+)	
132.1019	8.86905e+05	131.094623533119	17(21)	132.101905127691	-0.0388161790037997	HMDB03640	C6H13NO2	Beta-Leucine (see KEGG C02486); (3S)-3-amino-4-methyl-pentanoic acid [primary amine] ([M+H]+)	
132.1019	8.86905e+05	131.094623533119	18(21)	132.101905127691	-0.0388161790037997	LMFA01100035	C6H13NO2	6-amino-hexanoic acid (see KEGG C02378) [Amino fatty acids [FA0110]] ([M+H]+)	
132.1019	8.86905e+05	131.094623533119	19(21)	132.101905127691	-0.0388161790037997	LMFA01100042	C6H13NO2	2S-amino-hexanoic acid (see KEGG C01933) [Amino fatty acids [FA0110]] ([M+H]+)	
132.1019	8.86905e+05	131.094623533119	20(21)	132.101905127691	-0.0388161790037997	LMFA01100047	C6H13NO2	2S-Amino-3S-methylpentanoic acid [Amino fatty acids [FA0110]] ([M+H]+)	
132.1019	8.86905e+05	131.094623533119	21(21)	132.101905127691	-0.0388161790037997	LMFA01100048	C6H13NO2	2-Amino-4-methylpentanoic acid [Amino fatty acids [FA0110]] ([M+H]+)	
132.10199	4.43577e+05	131.094713533119	1(21)	132.101905127691	0.642475628134016	C00123	C6H13NO2	L-Leucine;2-Amino-4-methylvaleric acid;(2S)-alpha-2-Amino-4-methylvaleric acid;(2S)-alpha-Leucine ([M+H]+)	
132.10199	4.43577e+05	131.094713533119	2(21)	132.101905127691	0.642475628134016	C00407	C6H13NO2	L-Isoleucine;2-Amino-3-methylvaleric acid ([M+H]+)	
132.10199	4.43577e+05	131.094713533119	3(21)	132.101905127691	0.642475628134016	C01570	C6H13NO2	D-Leucine;D-2-Amino-4-methylvaleric acid ([M+H]+)	
132.10199	4.43577e+05	131.094713533119	4(21)	132.101905127691	0.642475628134016	C01933	C6H13NO2	L-Norleucine;L-Aminohexanoic acid;L-Aminohexanoate;L-2-Aminohexanoic acid;L-2-Aminohexanoate;(S)-2-Aminohexanoic acid ([M+H]+)	
132.10199	4.43577e+05	131.094713533119	5(21)	132.101905127691	0.642475628134016	C02378	C6H13NO2	6-Aminohexanoate;6-Aminohexanoic acid;Epsilcapramine;6-Aminocaproic acid ([M+H]+)	
132.10199	4.43577e+05	131.094713533119	6(21)	132.101905127691	0.642475628134016	C02486	C6H13NO2	(3R)-beta-Leucine;(3R)-3-Amino-4-methylpentanoic acid;(3R)-3-Amino-4-methylvaleric acid ([M+H]+)	
132.10199	4.43577e+05	131.094713533119	7(21)	132.101905127691	0.642475628134016	C06418	C6H13NO2	D-Isoleucine;(R)-2-Amino-(S)-3-methylvaleric acid ([M+H]+)	
132.10199	4.43577e+05	131.094713533119	8(21)	132.101905127691	0.642475628134016	C08263	C6H13NO2	beta-Alaninebetaine;Trimethylalanine ([M+H]+)	
132.10199	4.43577e+05	131.094713533119	9(21)	132.101905127691	0.642475628134016	C16434	C6H13NO2	Isoleucine ([M+H]+)	
132.10199	4.43577e+05	131.094713533119	10(21)	132.101905127691	0.642475628134016	C16439	C6H13NO2	Leucine ([M+H]+)	
132.10199	4.43577e+05	131.094713533119	11(21)	132.101905127691	0.642475628134016	C16647	C6H13NO2	N,N-Diethylglycine ([M+H]+)	
132.10199	4.43577e+05	131.094713533119	12(21)	132.101905127691	0.642475628134016	HMDB00172	C6H13NO2	L-Isoleucine (see KEGG C00407); 2-amino-3-methylpentanoic acid [primary amine] ([M+H]+)	
132.10199	4.43577e+05	131.094713533119	13(21)	132.101905127691	0.642475628134016	HMDB00557	C6H13NO2	L-Alloisoleucine; L-alloisoleucine [primary amine] ([M+H]+)	
132.10199	4.43577e+05	131.094713533119	14(21)	132.101905127691	0.642475628134016	HMDB00687	C6H13NO2	L-Leucine (see KEGG C00123); (2S)-2-amino-4-methyl-pentanoic acid [primary amine] ([M+H]+)	
132.10199	4.43577e+05	131.094713533119	15(21)	132.101905127691	0.642475628134016	HMDB01645	C6H13NO2	L-Norleucine; L-Norleucine [primary amine] ([M+H]+)	
132.10199	4.43577e+05	131.094713533119	16(21)	132.101905127691	0.642475628134016	HMDB01901	C6H13NO2	Aminocaproic acid (see KEGG C02378); 6-aminohexanoic acid [primary amine] ([M+H]+)	
132.10199	4.43577e+05	131.094713533119	17(21)	132.101905127691	0.642475628134016	HMDB03640	C6H13NO2	Beta-Leucine (see KEGG C02486); (3S)-3-amino-4-methyl-pentanoic acid [primary amine] ([M+H]+)	
132.10199	4.43577e+05	131.094713533119	18(21)	132.101905127691	0.642475628134016	LMFA01100035	C6H13NO2	6-amino-hexanoic acid (see KEGG C02378) [Amino fatty acids [FA0110]] ([M+H]+)	
132.10199	4.43577e+05	131.094713533119	19(21)	132.101905127691	0.642475628134016	LMFA01100042	C6H13NO2	2S-amino-hexanoic acid (see KEGG C01933) [Amino fatty acids [FA0110]] ([M+H]+)	
132.10199	4.43577e+05	131.094713533119	20(21)	132.101905127691	0.642475628134016	LMFA01100047	C6H13NO2	2S-Amino-3S-methylpentanoic acid [Amino fatty acids [FA0110]] ([M+H]+)	
132.10199	4.43577e+05	131.094713533119	21(21)	132.101905127691	0.642475628134016	LMFA01100048	C6H13NO2	2-Amino-4-methylpentanoic acid [Amino fatty acids [FA0110]] ([M+H]+)	
133.03729	2.87211e+05	110.048069299039	1(3)	133.037233522501	0.424523823472898	C02560	C5H6N2O	N-Acetylimidazole ([M+Na]+)	
133.03729	2.87211e+05	110.048069299039	2(3)	133.037233522501	0.424523823472898	C05130	C5H6N2O	Imidazole-4-acetaldehyde;Imidazole acetaldehyde ([M+Na]+)	
133.03729	2.87211e+05	110.048069299039	3(3)	133.037233522501	0.424523823472898	HMDB03905	C5H6N2O	Imidazole-4-acetaldehyde (see KEGG C05130); 2-(3H-imidazol-4-yl)acetaldehyde [aldehyde] ([M+Na]+)	
133.08601	2.47571e+05	132.078733533119	1(26)	133.085920710401	0.670916492086799	C03264	C6H12O3	D-2-Hydroxyisocaproate ([M+H]+)	
133.08601	2.47571e+05	132.078733533119	2(26)	133.085920710401	0.670916492086799	C03499	C6H12O3	Ethyl (R)-3-hydroxybutanoate ([M+H]+)	
133.08601	2.47571e+05	132.078733533119	3(26)	133.085920710401	0.670916492086799	C06103	C6H12O3	6-Hydroxyhexanoic acid;6-Hydroxyhexanoate ([M+H]+)	
133.08601	2.47571e+05	132.078733533119	4(26)	133.085920710401	0.670916492086799	C07834	C6H12O3	Paraldehyde ([M+H]+)	
133.08601	2.47571e+05	132.078733533119	5(26)	133.085920710401	0.670916492086799	HMDB00317	C6H12O3	2-Hydroxy-3-methylpentanoic acid; (2R,3R)-2-hydroxy-3-methyl-pentanoic acid [secondary alcohol] ([M+H]+)	
133.08601	2.47571e+05	132.078733533119	6(26)	133.085920710401	0.670916492086799	HMDB00409	C6H12O3	(5R)-5-Hydroxyhexanoic acid; (5R)-5-hydroxyhexanoic acid [secondary alcohol] ([M+H]+)	
133.08601	2.47571e+05	132.078733533119	7(26)	133.085920710401	0.670916492086799	HMDB00525	C6H12O3	5-Hydroxyhexanoic acid; 5-hydroxyhexanoic acid [secondary alcohol] ([M+H]+)	
133.08601	2.47571e+05	132.078733533119	8(26)	133.085920710401	0.670916492086799	HMDB00624	C6H12O3	D-Leucic acid (see KEGG C03264); (2R)-2-hydroxy-4-methylpentanoic acid [secondary alcohol] ([M+H]+)	
133.08601	2.47571e+05	132.078733533119	9(26)	133.085920710401	0.670916492086799	HMDB00665	C6H12O3	Leucinic acid; 2-hydroxy-4-methylpentanoic acid [secondary alcohol] ([M+H]+)	
133.08601	2.47571e+05	132.078733533119	10(26)	133.085920710401	0.670916492086799	HMDB00746	C6H12O3	Hydroxyisocaproic acid; (2S)-2-hydroxy-4-methylpentanoic acid [secondary alcohol] ([M+H]+)	
133.08601	2.47571e+05	132.078733533119	11(26)	133.085920710401	0.670916492086799	HMDB01624	C6H12O3	2-Hydroxycaproic acid; 2-hydroxyhexanoic acid [secondary alcohol] ([M+H]+)	
133.08601	2.47571e+05	132.078733533119	12(26)	133.085920710401	0.670916492086799	HMDB01975	C6H12O3	2-Ethyl-2-Hydroxybutyric acid; 2-ethyl-2-hydroxy-butanoic acid [tertiary alcohol] ([M+H]+)	
133.08601	2.47571e+05	132.078733533119	13(26)	133.085920710401	0.670916492086799	HMDB10718	C6H12O3	(R)-3-Hydroxyhexanoic acid [secondary alcohol] ([M+H]+)	
133.08601	2.47571e+05	132.078733533119	14(26)	133.085920710401	0.670916492086799	HMDB12843	C6H12O3	6-Hydroxyhexanoic acid (see KEGG C06103); 6-hydroxyhexanoate [primary alcohol] ([M+H]+)	
133.08601	2.47571e+05	132.078733533119	15(26)	133.085920710401	0.670916492086799	LMFA01050011	C6H12O3	DL-2-hydroxy caproic acid; 2-hydroxy-hexanoic acid [Hydroxy fatty acids [FA0105]] ([M+H]+)	
133.08601	2.47571e+05	132.078733533119	16(26)	133.085920710401	0.670916492086799	LMFA01050012	C6H12O3	DL-3-hydroxy caproic acid; 3-hydroxy-hexanoic acid [Hydroxy fatty acids [FA0105]] ([M+H]+)	
133.08601	2.47571e+05	132.078733533119	17(26)	133.085920710401	0.670916492086799	LMFA01050013	C6H12O3	DL-4-hydroxy caproic acid; 4-hydroxy-hexanoic acid [Hydroxy fatty acids [FA0105]] ([M+H]+)	
133.08601	2.47571e+05	132.078733533119	18(26)	133.085920710401	0.670916492086799	LMFA01050014	C6H12O3	5-hydroxy caproic acid; 5-hydroxy-hexanoic acid [Hydroxy fatty acids [FA0105]] ([M+H]+)	
133.08601	2.47571e+05	132.078733533119	19(26)	133.085920710401	0.670916492086799	LMFA01050015	C6H12O3	6-hydroxy caproic acid; 6-hydroxy-hexanoic acid [Hydroxy fatty acids [FA0105]] ([M+H]+)	
133.08601	2.47571e+05	132.078733533119	20(26)	133.085920710401	0.670916492086799	LMFA01050376	C6H12O3	5R-hydroxy-hexanoic acid; 5R-hydroxy-hexanoic acid [Hydroxy fatty acids [FA0105]] ([M+H]+)	
133.08601	2.47571e+05	132.078733533119	21(26)	133.085920710401	0.670916492086799	LMFA01050377	C6H12O3	3R-hydroxy-hexanoic acid; 3R-hydroxy-hexanoic acid [Hydroxy fatty acids [FA0105]] ([M+H]+)	
133.08601	2.47571e+05	132.078733533119	22(26)	133.085920710401	0.670916492086799	LMFA01050380	C6H12O3	2-hydroxy-3-methyl-pentanoic acid; 2R-hydroxy-3R-methyl-pentanoic acid [Hydroxy fatty acids [FA0105]] ([M+H]+)	
133.08601	2.47571e+05	132.078733533119	23(26)	133.085920710401	0.670916492086799	LMFA01050381	C6H12O3	Leucinic acid; 2-hydroxy-4-methyl-pentanoic acid [Hydroxy fatty acids [FA0105]] ([M+H]+)	
133.08601	2.47571e+05	132.078733533119	24(26)	133.085920710401	0.670916492086799	LMFA01050387	C6H12O3	2-ethyl-2-hydroxy-butyric acid; 2-ethyl-2-hydroxy-butanoic acid [Hydroxy fatty acids [FA0105]] ([M+H]+)	
133.08601	2.47571e+05	132.078733533119	25(26)	133.085920710401	0.670916492086799	LMFA01050402	C6H12O3	D-Leucic acid; 2R-hydroxy-4-methyl-pentanoic acid [Hydroxy fatty acids [FA0105]] ([M+H]+)	
133.08601	2.47571e+05	132.078733533119	26(26)	133.085920710401	0.670916492086799	LMFA01050408	C6H12O3	hydroxy-isocaproic acid; 2S-hydroxy-4-methyl-pentanoic acid [Hydroxy fatty acids [FA0105]] ([M+H]+)	
133.09716	2.93435e+05	132.089883533119	1(6)	133.097154100401	0.0443255061857813	C00077	C5H12N2O2	L-Ornithine;(S)-2,5-Diaminovaleric acid;(S)-2,5-Diaminopentanoic acid;(S)-2,5-Diaminopentanoate ([M+H]+)	
133.09716	2.93435e+05	132.089883533119	2(6)	133.097154100401	0.0443255061857813	C00515	C5H12N2O2	D-Ornithine ([M+H]+)	
133.09716	2.93435e+05	132.089883533119	3(6)	133.097154100401	0.0443255061857813	C01602	C5H12N2O2	Ornithine;2,5-Diaminovaleric acid;2,5-Diaminopentanoic acid;2,5-Diaminopentanoate ([M+H]+)	
133.09716	2.93435e+05	132.089883533119	4(6)	133.097154100401	0.0443255061857813	C03943	C5H12N2O2	(2R,4S)-2,4-Diaminopentanoate;D-threo-2,4-Diaminopentanoate;2,4-Diaminopentanoate ([M+H]+)	
133.09716	2.93435e+05	132.089883533119	5(6)	133.097154100401	0.0443255061857813	HMDB00214	C5H12N2O2	Ornithine (see KEGG C00077); 2,5-diaminopentanoic acid [primary amine] ([M+H]+)	
133.09716	2.93435e+05	132.089883533119	6(6)	133.097154100401	0.0443255061857813	HMDB03374	C5H12N2O2	D-Ornithine (see KEGG C00515); (2R)-2,5-diaminopentanoic acid [primary amine] ([M+H]+)	
134.08116	4.58814e+05	133.073883533119	1(1)	134.081169683111	-0.0722182817376413	C05708	C5H11NO3Se	Selenomethionine Se-oxide ([M+H]+)	
134.08125	3.16798e+05	133.073973533119	1(1)	134.081169683111	0.599016559075603	C05708	C5H11NO3Se	Selenomethionine Se-oxide ([M+H]+)	
135.07631	2.74292e+05	134.069033533119	1(2)	135.076418655821	-0.804403236812065	C08270	C4H10N2O3	L-Canaline;Canaline ([M+H]+)	
135.07631	2.74292e+05	134.069033533119	2(2)	135.076418655821	-0.804403236812065	HMDB12251	C4H10N2O3	L-Canaline (see KEGG C08270); (2S)-2-amino-4-aminooxybutanoic acid [hydroxylamine] ([M+H]+)	
136.03686	2.55499e+05	113.047639299039	1(6)	136.036899169351	-0.287931895798213	C03564	C5H7NO2	1-Pyrroline-2-carboxylate;1-Pyrroline-2-carboxylic acid;delta1-Pyrroline 2-carboxylate ([M+Na]+)	
136.03686	2.55499e+05	113.047639299039	2(6)	136.036899169351	-0.287931895798213	C03912	C5H7NO2	(S)-1-Pyrroline-5-carboxylate;L-1-Pyrroline-5-carboxylate;1-Pyrroline-5-carboxylate ([M+Na]+)	
136.03686	2.55499e+05	113.047639299039	3(6)	136.036899169351	-0.287931895798213	C04322	C5H7NO2	3,4-Dihydro-2H-Pyrrole-2-carboxylate ([M+Na]+)	
136.03686	2.55499e+05	113.047639299039	4(6)	136.036899169351	-0.287931895798213	C07275	C5H7NO2	Glutarimide;Piperidine-2,6-dione;2,6-Diketopiperidine ([M+Na]+)	
136.03686	2.55499e+05	113.047639299039	5(6)	136.036899169351	-0.287931895798213	HMDB01301	C5H7NO2	1-Pyrroline-5-carboxylic acid; 3,4-dihydro-2H-pyrrole-2-carboxylic acid [imine] ([M+Na]+)	
136.03686	2.55499e+05	113.047639299039	6(6)	136.036899169351	-0.287931895798213	HMDB06875	C5H7NO2	1-Pyrroline-2-carboxylic acid (see KEGG C03564); 4,5-dihydro-3H-pyrrole-2-carboxylic acid [imine] ([M+Na]+)	
136.07329	2.27022e+06	113.084069299039	1(1)	136.073284678071	0.0391107541771951	C06593	C6H11NO	epsilon-Caprolactam ([M+Na]+)	
136.07337	1.17224e+06	113.084149299039	1(1)	136.073284678071	0.627028852307143	C06593	C6H11NO	epsilon-Caprolactam ([M+Na]+)	
136.93045	2.62067e+05	97.9672905799093	1(3)	136.930538961471	-0.649683624010247	C00059	H2SO4	Sulfate;Sulfuric acid ([M+K39]+)	
136.93045	2.62067e+05	97.9672905799093	2(3)	136.930538961471	-0.649683624010247	C02000	HSO4R	R replaced by H in Alkyl sulfate ([M+K39]+)	
