raw_mass	peak_height	KEGG_mass(original)	npossible	KEGG_mass (Addukt)	ppm	KEGG_cid	KEGG_formula	KEGG_name	uniqueID
249.14895	5.50812e+05	248.141673533119	19(25)	249.148520966961	1.72199416859667	HMDB01931	C15H20O3	Gamma-CEHC; 3-(2,7,8-trimethyl-chroman-2-yl)-propionic acid [alkyl aryl ether ] ([M+H]+)	
249.14895	5.50812e+05	248.141673533119	20(25)	249.148520966961	1.72199416859667	LMPR0103050002	C15H20O3	(-)-abscisic aldehyde; (2Z,4E)-5-[(1R)-1-hydroxy-2,6,6-trimethyl-4-oxocyclohex-2-en-1-yl]-3-methylpenta-2,4-dienal [C15 isoprenoids (sesquiterpenes) [PR0103]] ([M+H]+)	
249.14895	5.50812e+05	248.141673533119	21(25)	249.148520966961	1.72199416859667	LMPR0103050004	C15H20O3	abscisic aldehyde; (2Z,4E)-5-(1-hydroxy-2,6,6-trimethyl-4-oxocyclohex-2-en-1-yl)-3-methylpenta-2,4-dienal [C15 isoprenoids (sesquiterpenes) [PR0103]] ([M+H]+)	
249.14895	5.50812e+05	248.141673533119	22(25)	249.148520966961	1.72199416859667	LMPR0103090002	C15H20O3	Parthenolide (see KEGG C07609) [C15 isoprenoids (sesquiterpenes) [PR0103]] ([M+H]+)	
249.14895	5.50812e+05	248.141673533119	23(25)	249.148520966961	1.72199416859667	LMPR0103190002	C15H20O3	1,2-Dihydrosantonin (see KEGG C02771) [C15 isoprenoids (sesquiterpenes) [PR0103]] ([M+H]+)	
249.14895	5.50812e+05	248.141673533119	24(25)	249.148520966961	1.72199416859667	LMPR0103590001	C15H20O3	(-)-Illudin M; (-)-1alpha,7beta-dihydroxy-2,9-illudadien-8-one [C15 isoprenoids (sesquiterpenes) [PR0103]] ([M+H]+)	
249.14895	5.50812e+05	248.141673533119	25(25)	249.148520966961	1.72199416859667	LMPR0103620001	C15H20O3	(-)-Merulidial [C15 isoprenoids (sesquiterpenes) [PR0103]] ([M+H]+)	
251.0473	1.68768e+06	212.084140579909	1(10)	251.046889044051	1.63696621715322	C01408	C14H12O2	Benzoin;2-Hydroxy-1,2-diphenylethanone;Benzoin tincture ([M+K39]+)	
251.0473	1.68768e+06	212.084140579909	2(10)	251.046889044051	1.63696621715322	C01745	C14H12O2	Pinosylvin ([M+K39]+)	
251.0473	1.68768e+06	212.084140579909	3(10)	251.046889044051	1.63696621715322	C04468	C14H12O2	(+)-cis-3,4-Dihydrophenanthrene-3,4-diol;cis-3,4-Dihydroxy-3,4-dihydrophenanthrene ([M+K39]+)	
251.0473	1.68768e+06	212.084140579909	4(10)	251.046889044051	1.63696621715322	C11428	C14H12O2	trans-9(S),10(S)-Dihydrodiolphenanthrene ([M+K39]+)	
251.0473	1.68768e+06	212.084140579909	5(10)	251.046889044051	1.63696621715322	C14233	C14H12O2	4,4'-Dihydroxystilbene ([M+K39]+)	
251.0473	1.68768e+06	212.084140579909	6(10)	251.046889044051	1.63696621715322	C16203	C14H12O2	Anthracene cis-1,2-dihydrodiol;cis-1,2-Anthracenediol ([M+K39]+)	
251.0473	1.68768e+06	212.084140579909	7(10)	251.046889044051	1.63696621715322	C16205	C14H12O2	Anthracene-9,10-dihydrodiol ([M+K39]+)	
251.0473	1.68768e+06	212.084140579909	8(10)	251.046889044051	1.63696621715322	LMPK13090001	C14H12O2	Pinosylvin (see KEGG C01745) [Diphenyl ethers, biphenyls, dibenzyls and stilbenes [PK1309]] ([M+K39]+)	
251.0473	1.68768e+06	212.084140579909	9(10)	251.046889044051	1.63696621715322	LMPK13090018	C14H12O2	4,4'-Dihydroxystilbene (see KEGG C14233) [Diphenyl ethers, biphenyls, dibenzyls and stilbenes [PK1309]] ([M+K39]+)	
253.18032	9.79327e+05	252.173043533119	1(21)	253.179821095241	1.97055110359489	C09645	C15H24O3	Cuauhtemone ([M+H]+)	
253.18032	9.79327e+05	252.173043533119	2(21)	253.179821095241	1.97055110359489	C16504	C15H24O3	Juvenile hormone III acid ([M+H]+)	
253.18032	9.79327e+05	252.173043533119	3(21)	253.179821095241	1.97055110359489	C17502	C15H24O3	Sugetriol ([M+H]+)	
253.18032	9.79327e+05	252.173043533119	4(21)	253.179821095241	1.97055110359489	C17605	C15H24O3	Kikkanol C ([M+H]+)	
253.18032	9.79327e+05	252.173043533119	5(21)	253.179821095241	1.97055110359489	C17607	C15H24O3	Kikkanol E ([M+H]+)	
253.18032	9.79327e+05	252.173043533119	6(21)	253.179821095241	1.97055110359489	C17612	C15H24O3	Indicumenone ([M+H]+)	
253.18032	9.79327e+05	252.173043533119	7(21)	253.179821095241	1.97055110359489	LMPR0103600003	C15H24O3	(+)-2-Sterpurene-6,12,15-triol [C15 isoprenoids (sesquiterpenes) [PR0103]] ([M+H]+)	
253.18032	9.79327e+05	252.173043533119	8(21)	253.179821095241	1.97055110359489	LMPR0103810001	C15H24O3	9-Hydroxy-helminthosporol [C15 isoprenoids (sesquiterpenes) [PR0103]] ([M+H]+)	
253.18032	9.79327e+05	252.173043533119	9(21)	253.179821095241	1.97055110359489	LMPR0103820001	C15H24O3	Dendrobane A [C15 isoprenoids (sesquiterpenes) [PR0103]] ([M+H]+)	
255.13621	1.76907e+06	216.173050579909	1(19)	255.135704048451	1.98306445408824	C08317	C12H24O3	12-Hydroxydodecanoic acid;omega-Hydroxydodecanoic acid ([M+K39]+)	
255.13621	1.76907e+06	216.173050579909	2(19)	255.135704048451	1.98306445408824	HMDB00387	C12H24O3	3-Hydroxydodecanoic acid; 3-hydroxy-Dodecanoic acid [secondary alcohol] ([M+K39]+)	
255.13621	1.76907e+06	216.173050579909	3(19)	255.135704048451	1.98306445408824	HMDB02059	C12H24O3	12-Hydroxydodecanoic acid (see KEGG C08317); 12-hydroxydodecanoic acid [primary alcohol] ([M+K39]+)	
255.13621	1.76907e+06	216.173050579909	4(19)	255.135704048451	1.98306445408824	HMDB10728	C12H24O3	(R)-3-Hydroxydodecanoic acid; (3R)-3-hydroxydodecanoic acid [secondary alcohol] ([M+K39]+)	
255.13621	1.76907e+06	216.173050579909	5(19)	255.135704048451	1.98306445408824	LMFA01050036	C12H24O3	alpha-hydroxy lauric acid; 2-hydroxy-dodecanoic acid [Hydroxy fatty acids [FA0105]] ([M+K39]+)	
255.13621	1.76907e+06	216.173050579909	6(19)	255.135704048451	1.98306445408824	LMFA01050037	C12H24O3	beta-hydroxylauric acid; 3-hydroxy-dodecanoic acid [Hydroxy fatty acids [FA0105]] ([M+K39]+)	
255.13621	1.76907e+06	216.173050579909	7(19)	255.135704048451	1.98306445408824	LMFA01050038	C12H24O3	4-hydroxy lauric acid; 4-hydroxy-dodecanoic acid [Hydroxy fatty acids [FA0105]] ([M+K39]+)	
255.13621	1.76907e+06	216.173050579909	8(19)	255.135704048451	1.98306445408824	LMFA01050039	C12H24O3	12-hydroxy lauric acid (see KEGG C08317); 12-hydroxy-dodecanoic acid [Hydroxy fatty acids [FA0105]] ([M+K39]+)	
255.13621	1.76907e+06	216.173050579909	9(19)	255.135704048451	1.98306445408824	LMFA01050165	C12H24O3	11-hydroxy-dodecanoic acid [Hydroxy fatty acids [FA0105]] ([M+K39]+)	
255.13621	1.76907e+06	216.173050579909	10(19)	255.135704048451	1.98306445408824	LMFA01050166	C12H24O3	7-hydroxy-dodecanoic acid [Hydroxy fatty acids [FA0105]] ([M+K39]+)	
255.13621	1.76907e+06	216.173050579909	11(19)	255.135704048451	1.98306445408824	LMFA01050167	C12H24O3	9-hydroxy-dodecanoic acid [Hydroxy fatty acids [FA0105]] ([M+K39]+)	
255.13621	1.76907e+06	216.173050579909	12(19)	255.135704048451	1.98306445408824	LMFA01050251	C12H24O3	3R-hydroxy-dodecanoic acid [Hydroxy fatty acids [FA0105]] ([M+K39]+)	
255.13621	1.76907e+06	216.173050579909	13(19)	255.135704048451	1.98306445408824	LMFA01050252	C12H24O3	3S-hydroxy-dodecanoic acid [Hydroxy fatty acids [FA0105]] ([M+K39]+)	
255.13621	1.76907e+06	216.173050579909	14(19)	255.135704048451	1.98306445408824	LMFA01050253	C12H24O3	11R-hydroxy-dodecanoic acid [Hydroxy fatty acids [FA0105]] ([M+K39]+)	
255.13621	1.76907e+06	216.173050579909	15(19)	255.135704048451	1.98306445408824	LMFA01050361	C12H24O3	2R-hydroxylauric acid; 2R-hydroxydodecanoic acid [Hydroxy fatty acids [FA0105]] ([M+K39]+)	
255.13621	1.76907e+06	216.173050579909	16(19)	255.135704048451	1.98306445408824	LMFA01050362	C12H24O3	2S-hydroxylauric acid; 2S-hydroxydodecanoic acid [Hydroxy fatty acids [FA0105]] ([M+K39]+)	
255.13621	1.76907e+06	216.173050579909	17(19)	255.135704048451	1.98306445408824	LMFA01050363	C12H24O3	4S-hydroxylauric acid; 4S-hydroxydodecanoic acid [Hydroxy fatty acids [FA0105]] ([M+K39]+)	
255.13621	1.76907e+06	216.173050579909	18(19)	255.135704048451	1.98306445408824	LMFA01050364	C12H24O3	4R-hydroxylauric acid; 4R-hydroxydodecanoic acid [Hydroxy fatty acids [FA0105]] ([M+K39]+)	
255.13621	1.76907e+06	254.128933533119	19(19)	255.136654559701	-1.7424406397687	LMFA05000168	C12H18F4O	8,9,10,11-Tetrafluoro-8E,10E-dodecadien-1-ol [Fatty alcohols [FA05]] ([M+H]+)	
255.15964	8.29679e+05	216.196480579909	1(20)	255.159513497811	0.495776640086558	HMDB13239	C12H26NO2	Heptanoylcholine [cation] ([M+K39]+)	
259.11822	8.60120e+05	258.110943533119	2(3)	259.117925491491	1.13657970095843	C00670	C8H21NO6P	sn-glycero-3-Phosphocholine;Glycerophosphocholine ([M+H]+)	
259.11822	8.60120e+05	258.110943533119	3(3)	259.117925491491	1.13657970095843	C04317	C8H20NO6PR	R replaced by H in 1-Organyl-2-lyso-sn-glycero-3-phosphocholine;1-Radyl-2-lyso-sn-glycero-3-phosphocholine;1-Alkyl-2-lyso-sn-glycero-3-phosphocholine;1-Alkyl-sn-glycero-3-phosphocholine ([M+H]+)	
259.16974	5.94399e+05	258.162463533119	1(3)	259.169256411541	1.86591404908018	C08402	C17H22O2	Cicutoxin ([M+H]+)	
259.16974	5.94399e+05	258.162463533119	2(3)	259.169256411541	1.86591404908018	LMFA01030479	C17H22O2	5,8,11-heptadecatriynoic acid [Unsaturated fatty acids [FA0103]] ([M+H]+)	
259.16974	5.94399e+05	258.162463533119	3(3)	259.169256411541	1.86591404908018	LMFA05000029	C17H22O2	1,9Z,16-heptadecatrien-4,6-diyn-3,8-diol [Fatty alcohols [FA05]] ([M+H]+)	
260.05354	6.75662e+05	221.090380579909	1(21)	260.053096623281	1.70494398567561	C00140	C8H15NO6	N-Acetyl-D-glucosamine;N-Acetylchitosamine;2-Acetamido-2-deoxy-D-glucose;GlcNAc ([M+K39]+)	
260.05354	6.75662e+05	221.090380579909	2(21)	260.053096623281	1.70494398567561	C00645	C8H15NO6	N-Acetyl-D-mannosamine;2-Acetamido-2-deoxy-D-mannose ([M+K39]+)	
260.05354	6.75662e+05	221.090380579909	3(21)	260.053096623281	1.70494398567561	C01132	C8H15NO6	N-Acetyl-D-galactosamine;N-Acetyl-D-chondrosamine;2-Acetamido-2-deoxy-D-galactose ([M+K39]+)	
260.05354	6.75662e+05	221.090380579909	4(21)	260.053096623281	1.70494398567561	C01224	C8H14NO6R	R replaced by H in N-Acetyl-beta-D-galactosaminide ([M+K39]+)	
260.05354	6.75662e+05	221.090380579909	5(21)	260.053096623281	1.70494398567561	C02711	C8H15NO6	N-Acetylhexosamine ([M+K39]+)	
260.05354	6.75662e+05	221.090380579909	6(21)	260.053096623281	1.70494398567561	C02848	C8H14NO6R	R replaced by H in N-Acetyl-D-galactosaminide ([M+K39]+)	
260.05354	6.75662e+05	221.090380579909	7(21)	260.053096623281	1.70494398567561	C03136	C8H15NO6	N-Acetyl-D-hexosamine ([M+K39]+)	
260.05354	6.75662e+05	221.090380579909	8(21)	260.053096623281	1.70494398567561	C03518	C8H14NO6R	R replaced by H in N-Acetyl-D-glucosaminide ([M+K39]+)	
260.05354	6.75662e+05	221.090380579909	9(21)	260.053096623281	1.70494398567561	C03878	C8H15NO6	N-Acetyl-beta-D-glucosamine ([M+K39]+)	
260.05354	6.75662e+05	221.090380579909	10(21)	260.053096623281	1.70494398567561	C03879	C8H14NO6R	R replaced by H in N-Acetyl-beta-D-hexosaminide ([M+K39]+)	
260.05354	6.75662e+05	221.090380579909	11(21)	260.053096623281	1.70494398567561	C04019	C8H14NO6R	R replaced by H in N-Acetyl-alpha-D-glucosaminide ([M+K39]+)	
260.05354	6.75662e+05	221.090380579909	12(21)	260.053096623281	1.70494398567561	C04134	C8H14NO6R	R replaced by H in N-Acetyl-alpha-D-galactosaminide ([M+K39]+)	
260.05354	6.75662e+05	221.090380579909	13(21)	260.053096623281	1.70494398567561	C04135	C8H14NO6R	R replaced by H in N-Acetyl-beta-D-galactosaminyl-R;N-Acetyl-D-galactosaminyl-R ([M+K39]+)	
260.05354	6.75662e+05	221.090380579909	14(21)	260.053096623281	1.70494398567561	C04502	C8H14NO6R	R replaced by H in N-Acetyl-beta-D-glucosaminyl-glycopeptide ([M+K39]+)	
260.05354	6.75662e+05	221.090380579909	15(21)	260.053096623281	1.70494398567561	C05021	C8H15NO6	N-Acetyl-beta-D-galactosamine ([M+K39]+)	
260.05354	6.75662e+05	221.090380579909	16(21)	260.053096623281	1.70494398567561	HMDB00212	C8H15NO6	N-Acetylgalactosamine (see KEGG C01074); N-(2,4,5-trihydroxy-6-hydroxymethyl-tetrahydro-pyran-3-yl)-acetamide [hemiacetal] ([M+K39]+)	
260.05354	6.75662e+05	221.090380579909	17(21)	260.053096623281	1.70494398567561	HMDB00215	C8H15NO6	N-Acetyl-D-glucosamine (see KEGG C00140); N-[(3R,4R,5S,6R)-2,4,5-trihydroxy-6-(hydroxymethyl)oxan-3-yl]acetamide [hemiacetal] ([M+K39]+)	
260.05354	6.75662e+05	221.090380579909	18(21)	260.053096623281	1.70494398567561	HMDB00803	C8H15NO6	Beta-N-Acetylglucosamine; N-[(2R,3R,4R,5S,6R)-2,4,5-trihydroxy-6-(hydroxymethyl)oxan-3-yl]acetamide [hemiacetal] ([M+K39]+)	
260.05354	6.75662e+05	221.090380579909	19(21)	260.053096623281	1.70494398567561	HMDB00853	C8H15NO6	N-Acetyl-b-D-galactosamine (see KEGG C01132); 2-(acetylamino)-2-deoxy-b-D-galactopyranose [hemiacetal] ([M+K39]+)	
260.05354	6.75662e+05	221.090380579909	20(21)	260.053096623281	1.70494398567561	HMDB01129	C8H15NO6	N-Acetylmannosamine (see KEGG C00645); N-[2,4,5-trihydroxy-6-(hydroxymethyl)oxan-3-yl]acetamide [hemiacetal] ([M+K39]+)	
260.05354	6.75662e+05	221.090380579909	21(21)	260.053096623281	1.70494398567561	HMDB11744	C8H15NO6	N-Acetyl-D-mannosamine (see KEGG C00645); N-[(2S,3R,4S,5R)-3,4,5,6-tetrahydroxy-1-oxohexan-2-yl]acetamide [aldehyde] ([M+K39]+)	
261.0375	6.04555e+05	260.030223533119	1(58)	261.036995088831	1.93424764259064	C00085	C6H13O9P	D-Fructose 6-phosphate;D-Fructose 6-phosphoric acid;Neuberg ester ([M+H]+)	
261.0375	6.04555e+05	260.030223533119	2(58)	261.036995088831	1.93424764259064	C00092	C6H13O9P	D-Glucose 6-phosphate;Glucose 6-phosphate;Robison ester ([M+H]+)	
261.0375	6.04555e+05	260.030223533119	3(58)	261.036995088831	1.93424764259064	C00103	C6H13O9P	D-Glucose 1-phosphate;alpha-D-Glucose 1-phosphate;Cori ester;D-Glucose alpha-1-phosphate ([M+H]+)	
261.0375	6.04555e+05	260.030223533119	4(58)	261.036995088831	1.93424764259064	C00275	C6H13O9P	D-Mannose 6-phosphate ([M+H]+)	
261.0375	6.04555e+05	260.030223533119	5(58)	261.036995088831	1.93424764259064	C00446	C6H13O9P	alpha-D-Galactose 1-phosphate;alpha-D-Galactopyranose 1-phosphate ([M+H]+)	
261.0375	6.04555e+05	260.030223533119	6(58)	261.036995088831	1.93424764259064	C00636	C6H13O9P	D-Mannose 1-phosphate;alpha-D-Mannose 1-phosphate ([M+H]+)	
261.0375	6.04555e+05	260.030223533119	7(58)	261.036995088831	1.93424764259064	C00663	C6H13O9P	beta-D-Glucose 1-phosphate ([M+H]+)	
261.0375	6.04555e+05	260.030223533119	8(58)	261.036995088831	1.93424764259064	C00668	C6H13O9P	alpha-D-Glucose 6-phosphate ([M+H]+)	
261.0375	6.04555e+05	260.030223533119	9(58)	261.036995088831	1.93424764259064	C01002	C6H13O9P	Hexose 1-phosphate ([M+H]+)	
261.0375	6.04555e+05	260.030223533119	10(58)	261.036995088831	1.93424764259064	C01094	C6H13O9P	D-Fructose 1-phosphate ([M+H]+)	
261.0375	6.04555e+05	260.030223533119	11(58)	261.036995088831	1.93424764259064	C01097	C6H13O9P	D-Tagatose 6-phosphate ([M+H]+)	
261.0375	6.04555e+05	260.030223533119	12(58)	261.036995088831	1.93424764259064	C01113	C6H13O9P	D-Galactose 6-phosphate;6-Phospho-D-galactose ([M+H]+)	
261.0375	6.04555e+05	260.030223533119	13(58)	261.036995088831	1.93424764259064	C01171	C6H13O9P	alpha-D-Hexose 1-phosphate ([M+H]+)	
261.0375	6.04555e+05	260.030223533119	14(58)	261.036995088831	1.93424764259064	C01172	C6H13O9P	beta-D-Glucose 6-phosphate ([M+H]+)	
261.0375	6.04555e+05	260.030223533119	15(58)	261.036995088831	1.93424764259064	C01177	C6H13O9P	Inositol 1-phosphate;myo-Inositol 1-phosphate;1D-myo-Inositol 1-phosphate;D-myo-Inositol 1-phosphate;1D-myo-Inositol 1-monophosphate ([M+H]+)	
261.0375	6.04555e+05	260.030223533119	16(58)	261.036995088831	1.93424764259064	C02888	C6H13O9P	Sorbose 1-phosphate;L-Sorbose 1P;L-xylo-Hexulose 1-phosphate;L-Sorbose 1-phosphate ([M+H]+)	
261.0375	6.04555e+05	260.030223533119	17(58)	261.036995088831	1.93424764259064	C02962	C6H13O9P	D-Allose 6-phosphate ([M+H]+)	
261.0375	6.04555e+05	260.030223533119	18(58)	261.036995088831	1.93424764259064	C02965	C6H13O9P	D-Hexose 6-phosphate ([M+H]+)	
261.0375	6.04555e+05	260.030223533119	19(58)	261.036995088831	1.93424764259064	C02976	C6H13O9P	Fructose 1-phosphate ([M+H]+)	
261.0375	6.04555e+05	260.030223533119	20(58)	261.036995088831	1.93424764259064	C03251	C6H13O9P	Aldohexose 6-phosphate ([M+H]+)	
261.0375	6.04555e+05	260.030223533119	21(58)	261.036995088831	1.93424764259064	C03267	C6H13O9P	beta-D-Fructose 2-phosphate;beta-D-Fructofuranose 2-phosphate ([M+H]+)	
261.0375	6.04555e+05	260.030223533119	22(58)	261.036995088831	1.93424764259064	C03384	C6H13O9P	D-Galactose 1-phosphate ([M+H]+)	
261.0375	6.04555e+05	260.030223533119	23(58)	261.036995088831	1.93424764259064	C03546	C6H13O9P	myo-Inositol 4-phosphate;D-myo-Inositol 4-phosphate;1D-myo-Inositol 4-phosphate;1D-myo-Inositol 4-monophosphate;Inositol 4-phosphate ([M+H]+)	
261.0375	6.04555e+05	260.030223533119	24(58)	261.036995088831	1.93424764259064	C03606	C6H13O9P	D-Hamamelose 2(1)-phosphate ([M+H]+)	
261.0375	6.04555e+05	260.030223533119	25(58)	261.036995088831	1.93424764259064	C03654	C6H13O9P	(3S,4R)-Ketose 1-phosphate ([M+H]+)	
261.0375	6.04555e+05	260.030223533119	26(58)	261.036995088831	1.93424764259064	C03735	C6H13O9P	alpha-D-Hexose 6-phosphate ([M+H]+)	
261.0375	6.04555e+05	260.030223533119	27(58)	261.036995088831	1.93424764259064	C03811	C6H13O9P	alpha-D-Glucose 3-phosphate ([M+H]+)	
261.0375	6.04555e+05	260.030223533119	28(58)	261.036995088831	1.93424764259064	C03847	C6H12O9PR	R replaced by H in 6-Phospho-beta-D-galactoside ([M+H]+)	
261.0375	6.04555e+05	260.030223533119	29(58)	261.036995088831	1.93424764259064	C04006	C6H13O9P	1D-myo-Inositol 3-phosphate;D-myo-Inositol 3-phosphate;myo-Inositol 3-phosphate;Inositol 3-phosphate;1D-myo-Inositol 3-monophosphate;D-myo-Inositol 3-monophosphate;myo-Inositol 3-monophosphate;Inositol 3-monophosphate;1L-myo-Inositol 1-phosphate;L-myo-Inositol 1-phosphate ([M+H]+)	
261.0375	6.04555e+05	260.030223533119	30(58)	261.036995088831	1.93424764259064	C04010	C6H12O9PR	R replaced by H in Glycoprotein phospho-D-mannose ([M+H]+)	
261.0375	6.04555e+05	260.030223533119	31(58)	261.036995088831	1.93424764259064	C05001	C6H13O9P	Fructose 1-phosphate(pyranose) ([M+H]+)	
261.0375	6.04555e+05	260.030223533119	32(58)	261.036995088831	1.93424764259064	C05345	C6H13O9P	beta-D-Fructose 6-phosphate ([M+H]+)	
261.0375	6.04555e+05	260.030223533119	33(58)	261.036995088831	1.93424764259064	C06019	C6H13O9P	D-arabino-3-Hexulose 6-phosphate;D-arabino-6-Phospho-hex-3-ulose ([M+H]+)	
261.0375	6.04555e+05	260.030223533119	34(58)	261.036995088831	1.93424764259064	C06155	C6H13O9P	L-myo-Inositol 5-phosphate ([M+H]+)	
261.0375	6.04555e+05	260.030223533119	35(58)	261.036995088831	1.93424764259064	C06312	C6H13O9P	L-Tagatose 6-phosphate ([M+H]+)	
261.0375	6.04555e+05	260.030223533119	36(58)	261.036995088831	1.93424764259064	C15924	C6H13O9P	L-Gulose 1-phosphate ([M+H]+)	
261.0375	6.04555e+05	260.030223533119	37(58)	261.036995088831	1.93424764259064	C15926	C6H13O9P	L-Galactose 1-phosphate ([M+H]+)	
261.0375	6.04555e+05	260.030223533119	38(58)	261.036995088831	1.93424764259064	HMDB00124	C6H13O9P	Fructose 6-phosphate (see KEGG C00085; C05345); [(2R,3R,4S)-2,3,4,6-tetrahydroxy-5-oxo-hexoxy]phosphonic acid [ketone] ([M+H]+)	
261.0375	6.04555e+05	260.030223533119	39(58)	261.036995088831	1.93424764259064	HMDB00213	C6H13O9P	Myo-inositol 1-phosphate (see KEGG C01177); (2,3,4,5,6-pentahydroxycyclohexyl)oxyphosphonic acid [secondary alcohol] ([M+H]+)	
261.0375	6.04555e+05	260.030223533119	40(58)	261.036995088831	1.93424764259064	HMDB00645	C6H13O9P	Galactose 1-phosphate (see KEGG C00446); a-D-Galactopyranose, 1-(dihydrogen phosphate) [primary alcohol] ([M+H]+)	
261.0375	6.04555e+05	260.030223533119	41(58)	261.036995088831	1.93424764259064	HMDB00994	C6H13O9P	Dolichyl phosphate D-mannose (see KEGG C03862); 3,8-dimethyldec-7-enyl [3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl] hydrogen phosphate [primary alcohol] ([M+H]+)	
261.0375	6.04555e+05	260.030223533119	42(58)	261.036995088831	1.93424764259064	HMDB01076	C6H13O9P	Fructose 1-phosphate (see KEGG C01094); [(3S,4R,5R)-3,4,5,6-tetrahydroxy-2-oxo-hexoxy]phosphonic acid [hemiacetal] ([M+H]+)	
261.0375	6.04555e+05	260.030223533119	43(58)	261.036995088831	1.93424764259064	HMDB01078	C6H13O9P	Mannose 6-phosphate (see KEGG C00275); [(2R,3R,4S,5S)-3,4,5,6-tetrahydroxyoxan-2-yl]methoxyphosphonic acid [hemiacetal] ([M+H]+)	
261.0375	6.04555e+05	260.030223533119	44(58)	261.036995088831	1.93424764259064	HMDB01313	C6H13O9P	D-Myo-inositol 4-phosphate (see KEGG C03546); [(2S,3S,5S,6R)-2,3,4,5,6-pentahydroxycyclohexyl] dihydrogen phosphate [secondary alcohol] ([M+H]+)	
261.0375	6.04555e+05	260.030223533119	45(58)	261.036995088831	1.93424764259064	HMDB01401	C6H13O9P	Glucose 6-phosphate (see KEGG C00668); [(2R,3R,4S,5R)-3,4,5,6-tetrahydroxyoxan-2-yl]methoxyphosphonic acid [hemiacetal] ([M+H]+)	
261.0375	6.04555e+05	260.030223533119	46(58)	261.036995088831	1.93424764259064	HMDB01586	C6H13O9P	Glucose 1-phosphate (see KEGG C00103); [(2R,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxyphosphonic acid [primary alcohol] ([M+H]+)	
261.0375	6.04555e+05	260.030223533119	47(58)	261.036995088831	1.93424764259064	HMDB02985	C6H13O9P	Inositol phosphate (see KEGG C01177); [(2S,3R,5S,6S)-2,3,4,5,6-pentahydroxycyclohexyl]oxyphosphonic acid [secondary alcohol] ([M+H]+)	
261.0375	6.04555e+05	260.030223533119	48(58)	261.036995088831	1.93424764259064	HMDB03498	C6H13O9P	Beta-D-Glucose 6-phosphate (see KEGG C01172); [(2R,3R,4S,5R,6R)-3,4,5,6-tetrahydroxyoxan-2-yl]methoxyphosphonic acid [hemiacetal] ([M+H]+)	
261.0375	6.04555e+05	260.030223533119	49(58)	261.036995088831	1.93424764259064	HMDB03971	C6H13O9P	Beta-D-Fructose 6-phosphate (see KEGG C05345); [(2R,3R,4S,5R)-3,4,5-trihydroxy-5-(hydroxymethyl)oxolan-2-yl]methoxyphosphonic acid [hemiacetal] ([M+H]+)	
261.0375	6.04555e+05	260.030223533119	50(58)	261.036995088831	1.93424764259064	HMDB06328	C6H13O9P	D-Tagatose 1-phosphate [ketone] ([M+H]+)	
261.0375	6.04555e+05	260.030223533119	51(58)	261.036995088831	1.93424764259064	HMDB06330	C6H13O9P	D-Mannose 1-phosphate (see KEGG C00636); [(3S,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxyphosphonic acid [primary alcohol] ([M+H]+)	
261.0375	6.04555e+05	260.030223533119	52(58)	261.036995088831	1.93424764259064	HMDB06797	C6H13O9P	Sorbose 1-phosphate (see KEGG C02888) [ketone] ([M+H]+)	
261.0375	6.04555e+05	260.030223533119	53(58)	261.036995088831	1.93424764259064	HMDB06800	C6H13O9P	Beta-D-Fructose 2-phosphate (see KEGG C03267) [primary alcohol] ([M+H]+)	
